Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2013;Saint-Germain-en-Laye;78551;Yvelines;78;7921.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.056469343447457;48.92112086045526;Contrôlé Niveau 1;Correcte;False;GOLF DE ST GERMAIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0564693434474575, 48.92112086045526]};https://id.eaufrance.fr/OuvragePrel/OPR0000040783
2013;Buc;78117;Yvelines;78;5502.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.141403122805775;48.77738220658264;Contrôlé Niveau 1;Correcte;False;"GOLF DE LA BOULIE ""RACING CLUB DE F";{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.141403122805775, 48.77738220658264]};https://id.eaufrance.fr/OuvragePrel/OPR0000040784
2013;Jouy-en-Josas;78322;Yvelines;78;11049.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.140316141124555;48.77810293391877;Contrôlé Niveau 1;Correcte;False;GOLF DE LA BOULIE   DE F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.140316141124555, 48.77810293391877]};https://id.eaufrance.fr/OuvragePrel/OPR0000040785
2013;Guerville;78291;Yvelines;78;16420.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7351588985817437;48.97290380909202;Contrôlé Niveau 1;Correcte;False;Puits CIMENTS CALCIA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7351588985817437, 48.972903809092024]};https://id.eaufrance.fr/OuvragePrel/OPR0000040790
2013;Civry-la-Forêt;78163;Yvelines;78;10849.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6153032017786146;48.8746420592186;Contrôlé Niveau 1;Correcte;False;LA VAUCOULEURS GOLF CLUB;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6153032017786146, 48.8746420592186]};https://id.eaufrance.fr/OuvragePrel/OPR0000040791
2013;Guyancourt;78297;Yvelines;78;48114.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0745088035075536;48.77618115469623;Contrôlé Niveau 1;Correcte;False;GOLF NATIONAL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0745088035075536, 48.77618115469623]};https://id.eaufrance.fr/OuvragePrel/OPR0000040792
2013;Guyancourt;78297;Yvelines;78;41626.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0745088035075536;48.77618115469623;Contrôlé Niveau 1;Correcte;False;GOLF NATIONAL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0745088035075536, 48.77618115469623]};https://id.eaufrance.fr/OuvragePrel/OPR0000040793
2013;Maisons-Laffitte;78358;Yvelines;78;4083.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.146039714242188;48.95392496400768;Contrôlé Niveau 1;Correcte;False;ASA PARC DE M   LAFFITTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1460397142421876, 48.953924964007676]};https://id.eaufrance.fr/OuvragePrel/OPR0000040794
2013;Juziers;78327;Yvelines;78;23340.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8612638341443168;48.98969849367538;Contrôlé Niveau 1;Correcte;False;SOCIETE CIVILE DE L'ILE VERTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8612638341443168, 48.989698493675384]};https://id.eaufrance.fr/OuvragePrel/OPR0000040795
2013;Vélizy-Villacoublay;78640;Yvelines;78;29545.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.196393462820447;48.769642863521;Contrôlé Niveau 1;Correcte;False;Forage 1 VELIZY BSS 02191X0078 8/GOLF;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.196393462820447, 48.769642863521]};https://id.eaufrance.fr/OuvragePrel/OPR0000040796
2013;Mureaux;78440;Yvelines;78;9240.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8963434273006607;48.984495614963706;Contrôlé Niveau 1;Correcte;False;CEMEX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8963434273006612, 48.984495614963706]};https://id.eaufrance.fr/OuvragePrel/OPR0000040864
2013;Aubergenville;78029;Yvelines;78;886200.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8447061177462507;48.98580806670629;Contrôlé Niveau 1;Correcte;False;RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8447061177462507, 48.985808066706284]};https://id.eaufrance.fr/OuvragePrel/OPR0000040865
2013;Aubergenville;78029;Yvelines;78;7340.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8468213152856852;48.98654786505293;Contrôlé Niveau 1;Correcte;False;RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8468213152856854, 48.98654786505293]};https://id.eaufrance.fr/OuvragePrel/OPR0000040866
2013;Aubergenville;78029;Yvelines;78;6585.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8431573398131744;48.98540643836992;Contrôlé Niveau 1;Correcte;False;RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8431573398131744, 48.98540643836992]};https://id.eaufrance.fr/OuvragePrel/OPR0000040867
2013;Aubergenville;78029;Yvelines;78;9.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.850516726448808;48.98380446245493;Contrôlé Niveau 1;Correcte;False;RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8505167264488076, 48.98380446245493]};https://id.eaufrance.fr/OuvragePrel/OPR0000040868
2013;Clayes-sous-Bois;78165;Yvelines;78;51271.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9739186967417977;48.829128082139285;Contrôlé Niveau 1;Correcte;False;INITIAL BTB;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9739186967417977, 48.829128082139285]};https://id.eaufrance.fr/OuvragePrel/OPR0000040869
2013;Plaisir;78490;Yvelines;78;31121.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9851117411292276;48.80278940919901;Contrôlé Niveau 1;Correcte;False;SGI;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9851117411292274, 48.80278940919901]};https://id.eaufrance.fr/OuvragePrel/OPR0000040870
2013;Mantes-la-Jolie;78361;Yvelines;78;51301.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6845215664898947;48.99215359972313;Contrôlé Niveau 1;Correcte;False;puit de forage mantes la jolie;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6845215664898947, 48.99215359972313]};https://id.eaufrance.fr/OuvragePrel/OPR0000040871
2013;Meulan-en-Yvelines;78401;Yvelines;78;140328.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9019108527519772;49.0126495164623;Contrôlé Niveau 1;Correcte;False;CENTRE HOSPITALIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9019108527519775, 49.0126495164623]};https://id.eaufrance.fr/OuvragePrel/OPR0000040872
2013;Plaisir;78490;Yvelines;78;3820.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.950636016657966;48.831219578172565;Contrôlé Niveau 1;Correcte;False;BLANCHISSERIE MARQUETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.950636016657966, 48.831219578172565]};https://id.eaufrance.fr/OuvragePrel/OPR0000040873
2013;Plaisir;78490;Yvelines;78;8559.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.94858884934719;48.795601947567896;Contrôlé Niveau 1;Correcte;False;COFOR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.94858884934719, 48.795601947567896]};https://id.eaufrance.fr/OuvragePrel/OPR0000040874
2013;Aubergenville;78029;Yvelines;78;2725.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8567371140894595;48.97309011906112;Contrôlé Niveau 1;Correcte;False;STRADAL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8567371140894595, 48.97309011906112]};https://id.eaufrance.fr/OuvragePrel/OPR0000040876
2013;Beynes;78062;Yvelines;78;14053.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.87555494456051;48.84078172263006;Contrôlé Niveau 1;Correcte;False;BEYNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87555494456051, 48.84078172263006]};https://id.eaufrance.fr/OuvragePrel/OPR0000040877
2013;Feucherolles;78233;Yvelines;78;3538.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9848268882522344;48.86919056435665;Contrôlé Niveau 1;Correcte;False;Forage FEUCHEROLLES BSS 01827X 0048/F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9848268882522342, 48.86919056435665]};https://id.eaufrance.fr/OuvragePrel/OPR0000040878
2013;Louveciennes;78350;Yvelines;78;45162.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.119646978563015;48.87632883397803;Contrôlé Niveau 1;Correcte;False;CENTRE SPORTS ET LOISIRS B. D.  F.;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.119646978563015, 48.87632883397803]};https://id.eaufrance.fr/OuvragePrel/OPR0000040879
2013;Gargenville;78267;Yvelines;78;10232.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9252619614886897;48.99741122129704;Contrôlé Niveau 1;Correcte;False;AIR BUS p6;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9252619614886899, 48.997411221297035]};https://id.eaufrance.fr/OuvragePrel/OPR0000040880
2013;Mureaux;78440;Yvelines;78;16310.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9276865212703893;48.99714514020553;Contrôlé Niveau 1;Correcte;False;AIRBUS P8;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9276865212703893, 48.99714514020553]};https://id.eaufrance.fr/OuvragePrel/OPR0000040881
2013;Sailly;78536;Yvelines;78;68636.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7932419698720967;49.03954697009693;Contrôlé Niveau 1;Correcte;False;GOLF DU PRIEURE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7932419698720967, 49.03954697009693]};https://id.eaufrance.fr/OuvragePrel/OPR0000040882
2013;Sailly;78536;Yvelines;78;10969.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7932419698720967;49.03954697009693;Contrôlé Niveau 1;Correcte;False;GOLF DU PRIEURE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7932419698720967, 49.03954697009693]};https://id.eaufrance.fr/OuvragePrel/OPR0000040884
2013;Mureaux;78440;Yvelines;78;1615.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8982326514009404;48.9920581018345;Contrôlé Niveau 1;Correcte;False;MORELLEC LES MUREAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8982326514009404, 48.9920581018345]};https://id.eaufrance.fr/OuvragePrel/OPR0000040885
2013;Plaisir;78490;Yvelines;78;6360.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.941514373844064;48.80072931795054;Contrôlé Niveau 1;Correcte;False;SA J C DECAUX PARIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.941514373844064, 48.80072931795054]};https://id.eaufrance.fr/OuvragePrel/OPR0000040886
2013;Plaisir;78490;Yvelines;78;15930.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.941714769215856;48.79890521462402;Contrôlé Niveau 1;Correcte;False;SA JC DECAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9417147692158556, 48.79890521462402]};https://id.eaufrance.fr/OuvragePrel/OPR0000040887
2013;Rochefort-en-Yvelines;78522;Yvelines;78;45837.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.00041626336079;48.57966591643688;Contrôlé Niveau 1;Correcte;False;GOLF DE ROCHEFORT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.00041626336079, 48.57966591643688]};https://id.eaufrance.fr/OuvragePrel/OPR0000040888
2013;Mureaux;78440;Yvelines;78;93740.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8877373804525968;48.97865157626318;Contrôlé Niveau 1;Correcte;False;Forage Kalhyge 1 Mureaux;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8877373804525972, 48.97865157626318]};https://id.eaufrance.fr/OuvragePrel/OPR0000040889
2013;Beynes;78062;Yvelines;78;50740.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8629452572062373;48.85602463104402;Contrôlé Niveau 1;Correcte;False;IV GROUPEMENT DE GENDARMERIE M OBILE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8629452572062375, 48.85602463104402]};https://id.eaufrance.fr/OuvragePrel/OPR0000040890
2013;Poissy;78498;Yvelines;78;80400.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0445806716958788;48.945776035576905;Contrôlé Niveau 1;Correcte;False;PEUGEOT CITROEN AUTOMOBILES SA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0445806716958788, 48.945776035576905]};https://id.eaufrance.fr/OuvragePrel/OPR0000040891
2013;Poissy;78498;Yvelines;78;655286.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0456831995732467;48.947448546061935;Contrôlé Niveau 1;Correcte;False;PEUGEOT CITROEN AUTOMOBILE SA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0456831995732467, 48.947448546061935]};https://id.eaufrance.fr/OuvragePrel/OPR0000040892
2013;Rambouillet;78517;Yvelines;78;34383.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7981867925414752;48.64511347630068;Contrôlé Niveau 1;Correcte;False;CTRE ENSEIGNEMENT ZOOTECHNIQUE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7981867925414752, 48.64511347630068]};https://id.eaufrance.fr/OuvragePrel/OPR0000040893
2013;Andrésy;78015;Yvelines;78;6620.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0821267063509685;48.987562674697;Contrôlé Niveau 1;Correcte;False;Forage Andresy parcelle 32;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0821267063509685, 48.987562674696996]};https://id.eaufrance.fr/OuvragePrel/OPR0000040894
2013;Mantes-la-Jolie;78361;Yvelines;78;4100.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.688816112652111;48.9976931773626;Contrôlé Niveau 1;Correcte;False;Compteur pompe KSB Sprinkler;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.688816112652111, 48.9976931773626]};https://id.eaufrance.fr/OuvragePrel/OPR0000040897
2013;Mantes-la-Jolie;78361;Yvelines;78;3600.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6888098202401622;48.99768645357921;Contrôlé Niveau 1;Correcte;False;DUNLOPILLO;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6888098202401622, 48.99768645357921]};https://id.eaufrance.fr/OuvragePrel/OPR0000040898
2013;Saint-Germain-en-Laye;78551;Yvelines;78;1078.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0550863279216736;48.8853069483952;Contrôlé Niveau 1;Correcte;False;GOLF DE FOURQUEUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0550863279216736, 48.8853069483952]};https://id.eaufrance.fr/OuvragePrel/OPR0000040899
2013;Bullion;78120;Yvelines;78;10510.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.007279818824522;48.6281481691097;Contrôlé Niveau 1;Correcte;False;HOPITAL DE PEDIATRIE ET DE REE  BULL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.007279818824522, 48.6281481691097]};https://id.eaufrance.fr/OuvragePrel/OPR0000040924
2013;Saint-Lambert;78561;Yvelines;78;70556.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0102497786894533;48.73015267683724;Contrôlé Niveau 1;Correcte;False;STE DU VAL SAINT-LAMBERT P5;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0102497786894533, 48.73015267683724]};https://id.eaufrance.fr/OuvragePrel/OPR0000040925
2013;Saint-Lambert;78561;Yvelines;78;59568.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.013229421243384;48.730771012310335;Contrôlé Niveau 1;Correcte;False;STE DU VAL SAINT-LAMBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.013229421243384, 48.730771012310335]};https://id.eaufrance.fr/OuvragePrel/OPR0000040926
2013;Saint-Lambert;78561;Yvelines;78;75511.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0164533858907063;48.73213786236532;Contrôlé Niveau 1;Correcte;False;STE DU VAL SAINT-LAMBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0164533858907063, 48.73213786236532]};https://id.eaufrance.fr/OuvragePrel/OPR0000040927
2013;Coignières;78168;Yvelines;78;1429.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.916977621055528;48.75293657425109;Contrôlé Niveau 1;Correcte;False;STE IMMOBILIERE DE MAISON ROUGE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9169776210555276, 48.75293657425109]};https://id.eaufrance.fr/OuvragePrel/OPR0000040929
2013;Trappes;78621;Yvelines;78;47980.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9926072053941888;48.792572202171;Contrôlé Niveau 1;Correcte;False;Golf point de prélevement eau  sup;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9926072053941888, 48.792572202171]};https://id.eaufrance.fr/OuvragePrel/OPR0000040930
2013;Boissière-École;78077;Yvelines;78;5760.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6711714233413422;48.690995643276594;Contrôlé Niveau 1;Correcte;False;ECOLE REGIONALE HERIOT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6711714233413422, 48.690995643276594]};https://id.eaufrance.fr/OuvragePrel/OPR0000041001
