Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2020;Buno-Bonnevaux;91121;Essonne;91;120635.0;IRRIGATION;Mesure directe;2.4350172421228127;48.35693025871001;Contrôlé Niveau 1;Correcte;False;EARL DE LA FERME DE MEZIERES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4350172421228127, 48.35693025871001]};https://id.eaufrance.fr/OuvragePrel/OPR0000037722
2020;Pussay;91511;Essonne;91;115786.0;IRRIGATION;Mesure directe;1.992101603325652;48.351497739145096;Contrôlé Niveau 1;Correcte;False;SCEA SEVESTRE DOMINIQUE ET MAU RICE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9921016033256522, 48.351497739145096]};https://id.eaufrance.fr/OuvragePrel/OPR0000037723
2020;Maisse;91359;Essonne;91;24275.0;IRRIGATION;Mesure directe;2.331462534380106;48.39923528903965;Contrôlé Niveau 1;Correcte;False;NAUDIN Christophe / Thomas UITS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.331462534380106, 48.39923528903965]};https://id.eaufrance.fr/OuvragePrel/OPR0000037724
2020;Congerville-Thionville;91613;Essonne;91;136060.0;IRRIGATION;Mesure directe;1.9883343067878283;48.387365874595375;Contrôlé Niveau 1;Correcte;False;EARL PELE PAILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9883343067878283, 48.387365874595375]};https://id.eaufrance.fr/OuvragePrel/OPR0000037726
2020;Chalo-Saint-Mars;91130;Essonne;91;114172.0;IRRIGATION;Mesure directe;2.0411791699842863;48.42438782281784;Contrôlé Niveau 1;Correcte;False;EARL VINCHON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0411791699842863, 48.424387822817835]};https://id.eaufrance.fr/OuvragePrel/OPR0000037727
2020;Chatignonville;91145;Essonne;91;96215.0;IRRIGATION;Mesure directe;1.9327477636411965;48.4672148765387;Contrôlé Niveau 1;Correcte;False;M. BELLIER PATRICK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9327477636411965, 48.4672148765387]};https://id.eaufrance.fr/OuvragePrel/OPR0000037728
2020;Morigny-Champigny;91433;Essonne;91;60564.0;IRRIGATION;Mesure directe;2.211934282703061;48.43513668429885;Contrôlé Niveau 1;Correcte;False;EARL SAINTE ANNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2119342827030612, 48.43513668429885]};https://id.eaufrance.fr/OuvragePrel/OPR0000037729
2020;Saint-Escobille;91547;Essonne;91;66946.0;IRRIGATION;Mesure directe;1.95382747914412;48.41620891123912;Contrôlé Niveau 1;Correcte;False;EARL MINIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9538274791441201, 48.41620891123912]};https://id.eaufrance.fr/OuvragePrel/OPR0000037730
2020;Ormoy-la-Rivière;91469;Essonne;91;691.0;IRRIGATION;Mesure directe;2.164260617486447;48.39696907538239;Contrôlé Niveau 1;Correcte;False;MM DEBU YVES ET PATRICK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.164260617486447, 48.39696907538239]};https://id.eaufrance.fr/OuvragePrel/OPR0000037731
2020;Ormoy-la-Rivière;91469;Essonne;91;110.0;IRRIGATION;Mesure directe;2.164260617486447;48.39696907538239;Contrôlé Niveau 1;Correcte;False;MM DEBU YVES ET PATRICK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.164260617486447, 48.39696907538239]};https://id.eaufrance.fr/OuvragePrel/OPR0000037732
2020;Gironville-sur-Essonne;91273;Essonne;91;63903.0;IRRIGATION;Mesure directe;2.360548889075224;48.373871232529446;Contrôlé Niveau 1;Correcte;False;SCEA DE LA FERME DE DANJOUAN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3605488890752238, 48.373871232529446]};https://id.eaufrance.fr/OuvragePrel/OPR0000037734
2020;Méréville;91390;Essonne;91;89000.0;IRRIGATION;Mesure directe;2.0581769418526688;48.30788968274391;Contrôlé Niveau 1;Correcte;False;MR DAUBIGNARD GILLES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0581769418526688, 48.30788968274391]};https://id.eaufrance.fr/OuvragePrel/OPR0000037736
2020;Roinvilliers;91526;Essonne;91;66250.0;IRRIGATION;Mesure directe;2.241508187126078;48.33548832788966;Contrôlé Niveau 1;Correcte;False;EARL LENOIR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.241508187126078, 48.33548832788966]};https://id.eaufrance.fr/OuvragePrel/OPR0000037737
2020;Boigneville;91069;Essonne;91;14447.0;IRRIGATION;Mesure directe;2.361250506202805;48.33054437031038;Contrôlé Niveau 1;Correcte;False;M. VALLEE FRANCOIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.361250506202805, 48.33054437031038]};https://id.eaufrance.fr/OuvragePrel/OPR0000037738
2020;Authon-la-Plaine;91035;Essonne;91;132985.0;IRRIGATION;Mesure directe;1.953687247410364;48.45244825681697;Contrôlé Niveau 1;Correcte;False;THIRUOIN OLIVIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.953687247410364, 48.45244825681697]};https://id.eaufrance.fr/OuvragePrel/OPR0000037739
2020;Puiselet-le-Marais;91508;Essonne;91;51045.0;IRRIGATION;Mesure directe;2.2522131840738777;48.3922211377355;Contrôlé Niveau 1;Correcte;False;Babault O;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2522131840738777, 48.3922211377355]};https://id.eaufrance.fr/OuvragePrel/OPR0000037740
2020;Méréville;91390;Essonne;91;335395.0;IRRIGATION;Mesure directe;2.0529402243378896;48.32233439597143;Contrôlé Niveau 1;Correcte;False;SCEA DE MENNESSARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0529402243378896, 48.32233439597143]};https://id.eaufrance.fr/OuvragePrel/OPR0000037741
2020;Milly-la-Forêt;91405;Essonne;91;115611.0;IRRIGATION;Mesure directe;2.48539696952467;48.39985930446831;Contrôlé Niveau 1;Correcte;False;Milly-la-forêt;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.48539696952467, 48.39985930446831]};https://id.eaufrance.fr/OuvragePrel/OPR0000037743
2020;Authon-la-Plaine;91035;Essonne;91;85624.0;IRRIGATION;Mesure directe;1.9610646481146172;48.45076763472744;Contrôlé Niveau 1;Correcte;False;GAEC FAUQUET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9610646481146174, 48.450767634727434]};https://id.eaufrance.fr/OuvragePrel/OPR0000037744
2020;Maisse;91359;Essonne;91;14565.0;IRRIGATION;Mesure directe;2.390548923190533;48.40821766785072;Contrôlé Niveau 1;Correcte;False;EARL HARDY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.390548923190533, 48.408217667850714]};https://id.eaufrance.fr/OuvragePrel/OPR0000037745
2020;Maisse;91359;Essonne;91;107476.0;IRRIGATION;Mesure directe;2.3778456527156253;48.39688762237246;Contrôlé Niveau 1;Correcte;False;SCEA FERME DU CHATEAU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3778456527156253, 48.39688762237246]};https://id.eaufrance.fr/OuvragePrel/OPR0000037746
2020;Chevannes;91159;Essonne;91;53027.0;IRRIGATION;Mesure directe;2.452143921333501;48.527225135522535;Contrôlé Niveau 1;Correcte;False;SYNDICAT  INTERCOMMUNAL IRRIGA TION;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4521439213335015, 48.527225135522535]};https://id.eaufrance.fr/OuvragePrel/OPR0000037747
2020;Chatignonville;91145;Essonne;91;88235.0;IRRIGATION;Mesure directe;1.935948082445742;48.46417563214344;Contrôlé Niveau 1;Correcte;False;EARL THIERRY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.935948082445742, 48.464175632143444]};https://id.eaufrance.fr/OuvragePrel/OPR0000037748
2020;Arrancourt;91022;Essonne;91;103687.0;IRRIGATION;Mesure directe;2.14251834950633;48.31850023078632;Contrôlé Niveau 1;Correcte;False;EARL DU GRAND VILLIERS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.14251834950633, 48.31850023078632]};https://id.eaufrance.fr/OuvragePrel/OPR0000037750
2020;Guigneville-sur-Essonne;91293;Essonne;91;12261.0;IRRIGATION;Mesure directe;2.374423556213942;48.46536133942466;Contrôlé Niveau 1;Correcte;False;M FAUQUEMBERGUE JEAN MICHEL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.374423556213942, 48.46536133942466]};https://id.eaufrance.fr/OuvragePrel/OPR0000037751
2020;Ormoy-la-Rivière;91469;Essonne;91;146767.0;IRRIGATION;Mesure directe;2.1758323898537717;48.39911941119071;Contrôlé Niveau 1;Correcte;False;M. IMBAULT FRANCOIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1758323898537713, 48.39911941119071]};https://id.eaufrance.fr/OuvragePrel/OPR0000037753
2020;Valpuiseaux;91629;Essonne;91;59276.0;IRRIGATION;Mesure directe;2.3222127886648405;48.41875099432004;Contrôlé Niveau 1;Correcte;False;GAEC DE COURTY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3222127886648405, 48.41875099432004]};https://id.eaufrance.fr/OuvragePrel/OPR0000037754
2020;Maisse;91359;Essonne;91;1251.0;IRRIGATION;Mesure directe;2.3790095982487767;48.405863613212986;Contrôlé Niveau 1;Correcte;False;GAEC DE COURTY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3790095982487767, 48.405863613212986]};https://id.eaufrance.fr/OuvragePrel/OPR0000037755
2020;Gironville-sur-Essonne;91273;Essonne;91;144492.0;IRRIGATION;Mesure directe;2.338420838372383;48.35840962465678;Contrôlé Niveau 1;Correcte;False;SCEA FERME DE VIGNAY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.338420838372383, 48.35840962465678]};https://id.eaufrance.fr/OuvragePrel/OPR0000037756
2020;Champmotteux;91137;Essonne;91;41.0;IRRIGATION;Mesure directe;2.305635384281223;48.342548733508416;Contrôlé Niveau 1;Correcte;False;SCEA CHATEAU GAILLARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.305635384281223, 48.342548733508416]};https://id.eaufrance.fr/OuvragePrel/OPR0000037757
2020;Prunay-sur-Essonne;91507;Essonne;91;273230.0;IRRIGATION;Mesure directe;2.366748181249033;48.35697191266747;Contrôlé Niveau 1;Correcte;False;GI GAEC LA VALLEE- EARL M.HALL OT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.366748181249033, 48.35697191266747]};https://id.eaufrance.fr/OuvragePrel/OPR0000037758
2020;Cerny;91129;Essonne;91;15090.0;IRRIGATION;Mesure directe;2.306684972450228;48.4862346903116;Contrôlé Niveau 1;Correcte;False;EARL GUYON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3066849724502276, 48.4862346903116]};https://id.eaufrance.fr/OuvragePrel/OPR0000037759
2020;Ferté-Alais;91232;Essonne;91;35460.0;IRRIGATION;Mesure directe;2.3723442056116046;48.47521942721991;Contrôlé Niveau 1;Correcte;False;EARL GUYON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3723442056116046, 48.47521942721991]};https://id.eaufrance.fr/OuvragePrel/OPR0000037760
2020;Roinvilliers;91526;Essonne;91;124441.0;IRRIGATION;Mesure directe;2.2308862961461364;48.33929772506247;Contrôlé Niveau 1;Correcte;False;EARL PITHOIS FRERES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2308862961461364, 48.339297725062465]};https://id.eaufrance.fr/OuvragePrel/OPR0000037766
2020;Auvernaux;91037;Essonne;91;45913.0;IRRIGATION;Mesure directe;2.5008526334839183;48.54223780241608;Contrôlé Niveau 1;Correcte;False;GI HILGENSA WILFRID ET BERNHAD ETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5008526334839183, 48.542237802416075]};https://id.eaufrance.fr/OuvragePrel/OPR0000037815
2020;Morigny-Champigny;91433;Essonne;91;49377.0;IRRIGATION;Mesure directe;2.1700569615727536;48.47141392815141;Contrôlé Niveau 1;Correcte;False;EARL DE BEAUREGARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1700569615727536, 48.47141392815141]};https://id.eaufrance.fr/OuvragePrel/OPR0000037967
2020;Richarville;91519;Essonne;91;140248.0;IRRIGATION;Mesure directe;2.005868968383303;48.472357044593046;Contrôlé Niveau 1;Correcte;False;CUMA DE LA HAIE DU MOULIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.005868968383303, 48.472357044593046]};https://id.eaufrance.fr/OuvragePrel/OPR0000037968
2020;Richarville;91519;Essonne;91;126202.0;IRRIGATION;Mesure directe;1.9973037992591105;48.47876273396866;Contrôlé Niveau 1;Correcte;False;CUMA DE LA HAIE DU MOULIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9973037992591105, 48.47876273396866]};https://id.eaufrance.fr/OuvragePrel/OPR0000037969
2020;Arrancourt;91022;Essonne;91;68361.0;IRRIGATION;Mesure directe;2.152960278867724;48.33021834247159;Contrôlé Niveau 1;Correcte;False;BEAULIEU EARL DETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.152960278867724, 48.33021834247159]};https://id.eaufrance.fr/OuvragePrel/OPR0000038810
2020;Saint-Escobille;91547;Essonne;91;65338.0;IRRIGATION;Mesure directe;1.9218953609706864;48.488403523571606;Contrôlé Niveau 1;Correcte;False;EARL LES GRANDES VIGNES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9218953609706866, 48.488403523571606]};https://id.eaufrance.fr/OuvragePrel/OPR0000039341
2020;Bièvres;91064;Essonne;91;16690.0;IRRIGATION;Mesure directe;2.208146359376986;48.75820852118351;Contrôlé Niveau 1;Correcte;False;Bièvres;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.208146359376986, 48.75820852118351]};https://id.eaufrance.fr/OuvragePrel/OPR0000039343
2020;Mérobert;91393;Essonne;91;146046.0;IRRIGATION;Mesure directe;1.98224352975568;48.4675594966535;Contrôlé Niveau 1;Correcte;False;Forage d'AUBRAY la Fosse du n UBRAY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9822435297556797, 48.4675594966535]};https://id.eaufrance.fr/OuvragePrel/OPR0000039344
2020;Richarville;91519;Essonne;91;64574.0;IRRIGATION;Mesure directe;1.9780579337972315;48.4087364762395;Contrôlé Niveau 1;Correcte;False;Bréau st Lubin - Ferme de main er;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9780579337972315, 48.4087364762395]};https://id.eaufrance.fr/OuvragePrel/OPR0000039345
2020;Gometz-la-Ville;91274;Essonne;91;13423.0;IRRIGATION;Mesure directe;2.1184529054819325;48.666524643974775;Contrôlé Niveau 1;Correcte;False;M. PESCHEUX RAYMOND;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1184529054819325, 48.666524643974775]};https://id.eaufrance.fr/OuvragePrel/OPR0000039346
2020;Corbeil-Essonnes;91174;Essonne;91;108603.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.484014584803377;48.57100615485768;Contrôlé Niveau 1;Correcte;False;ALTIS - prélèvement en Seine;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4840145848033766, 48.57100615485768]};https://id.eaufrance.fr/OuvragePrel/OPR0000039791
2020;Coudray-Montceaux;91179;Essonne;91;526890.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4796127745907333;48.56928681428254;Contrôlé Niveau 1;Correcte;False;Altis - Forage Néocomien éocomien;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4796127745907333, 48.56928681428254]};https://id.eaufrance.fr/OuvragePrel/OPR0000039792
2020;Coudray-Montceaux;91179;Essonne;91;502411.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4783830811085434;48.57027094670362;Contrôlé Niveau 1;Correcte;False;ALTIS - Forage Champigny  LLE C380, SITE DE L'USINE ALTI;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4783830811085434, 48.57027094670362]};https://id.eaufrance.fr/OuvragePrel/OPR0000039793
2020;Wissous;91689;Essonne;91;5480.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3415965158473284;48.72065748048937;Contrôlé Niveau 1;Correcte;False;HOLCIM BETON FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3415965158473284, 48.72065748048937]};https://id.eaufrance.fr/OuvragePrel/OPR0000040902
2020;Arpajon;91021;Essonne;91;4112.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.257713635547437;48.59302749755697;Contrôlé Niveau 1;Correcte;False;UNIBETON ARPAJON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.257713635547437, 48.59302749755697]};https://id.eaufrance.fr/OuvragePrel/OPR0000040903
2020;Athis-Mons;91027;Essonne;91;8777.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4023818869707987;48.70574951058802;Contrôlé Niveau 1;Correcte;False;CEMEX ATHIS MONS SURFACE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4023818869707987, 48.70574951058802]};https://id.eaufrance.fr/OuvragePrel/OPR0000040904
2020;Janvry;91319;Essonne;91;48242.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1646406406195644;48.629004870652544;Contrôlé Niveau 1;Correcte;False;Forage Golf;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1646406406195644, 48.629004870652544]};https://id.eaufrance.fr/OuvragePrel/OPR0000040905
2020;Wissous;91689;Essonne;91;14675.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.340157521926699;48.72265532616116;Contrôlé Niveau 1;Correcte;False;poin d'eau Lafarge Betons Vall ée de Seine;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.340157521926699, 48.72265532616116]};https://id.eaufrance.fr/OuvragePrel/OPR0000040906
2020;Saint-Germain-lès-Arpajon;91552;Essonne;91;128640.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.2676576176183514;48.60535907272588;Contrôlé Niveau 1;Correcte;False;CHR HANSEN FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2676576176183514, 48.605359072725875]};https://id.eaufrance.fr/OuvragePrel/OPR0000040907
2020;Saint-Aubin;91538;Essonne;91;38966.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.144232454793232;48.7160502753252;Contrôlé Niveau 1;Correcte;False;Forage ST AUBIN BSS 02184X0062 /F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1442324547932317, 48.716050275325195]};https://id.eaufrance.fr/OuvragePrel/OPR0000040908
2020;Brétigny-sur-Orge;91103;Essonne;91;86831.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.300460272485008;48.59382612592928;Contrôlé Niveau 1;Correcte;False;GRENELLE SERVICE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.300460272485008, 48.59382612592928]};https://id.eaufrance.fr/OuvragePrel/OPR0000040910
2020;Palaiseau;91477;Essonne;91;5866.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.2513424276413367;48.72283279375118;Contrôlé Niveau 1;Correcte;False;CEMEX BETON ILE DE FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2513424276413367, 48.72283279375118]};https://id.eaufrance.fr/OuvragePrel/OPR0000040912
2020;Palaiseau;91477;Essonne;91;5866.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.250947575884929;48.72287528943544;Contrôlé Niveau 1;Correcte;False;CEMEX BETONS ILE DE FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.250947575884929, 48.72287528943544]};https://id.eaufrance.fr/OuvragePrel/OPR0000040913
2020;Bruyères-le-Châtel;91115;Essonne;91;40334.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.20297597849988;48.59519235901201;Contrôlé Niveau 1;Correcte;False;CENTRE D ETUDES CEA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2029759784998797, 48.59519235901201]};https://id.eaufrance.fr/OuvragePrel/OPR0000040914
2020;Forges-les-Bains;91249;Essonne;91;12426.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0707359875018563;48.63037828485848;Contrôlé Niveau 1;Correcte;False;GOLF DE FORGES LES BAINS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0707359875018563, 48.63037828485848]};https://id.eaufrance.fr/OuvragePrel/OPR0000040916
2020;Forges-les-Bains;91249;Essonne;91;8410.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.085206273256369;48.6208470000878;Contrôlé Niveau 1;Correcte;False;SARL DU GOLF DE FORGES LES BAI NS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0852062732563694, 48.6208470000878]};https://id.eaufrance.fr/OuvragePrel/OPR0000040917
2020;Gif-sur-Yvette;91272;Essonne;91;37080.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.119894134553141;48.698701891455;Contrôlé Niveau 1;Correcte;False;GAIA CONCEPT GIF CHEVRY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1198941345531415, 48.698701891454995]};https://id.eaufrance.fr/OuvragePrel/OPR0000040918
2020;Marcoussis;91363;Essonne;91;4412.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.205174101599406;48.63979784762682;Contrôlé Niveau 1;Correcte;False;HOLCIM BETONS FRANCE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2051741015994066, 48.63979784762682]};https://id.eaufrance.fr/OuvragePrel/OPR0000040919
2020;Saint-Pierre-du-Perray;91573;Essonne;91;92287.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.5226306269806336;48.62326858403026;Contrôlé Niveau 1;Correcte;False;Forage ST PIERRE BSS 02205X010 PARC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5226306269806336, 48.623268584030264]};https://id.eaufrance.fr/OuvragePrel/OPR0000040931
