Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2016;Villenauxe-la-Petite;77507;Seine-et-Marne;77;37500.0;IRRIGATION;Mesure directe;3.3019403746822187;48.39187370047049;Contrôlé Niveau 1;Correcte;False;M POULAIN MICHEL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3019403746822187, 48.39187370047049]};https://id.eaufrance.fr/OuvragePrel/OPR0000039440
2016;Puisieux;77380;Seine-et-Marne;77;50050.0;IRRIGATION;Mesure directe;2.918009737311111;49.06385207386205;Contrôlé Niveau 1;Correcte;False;EARL DE LA FERME DE PUISIEUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.918009737311111, 49.063852073862044]};https://id.eaufrance.fr/OuvragePrel/OPR0000039444
2016;Flagy;77184;Seine-et-Marne;77;35663.0;IRRIGATION;Mesure directe;2.9170106005056584;48.31090577789268;Contrôlé Niveau 1;Correcte;False;EARL LAVOIR ET EMMANUEL MATHE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9170106005056584, 48.31090577789268]};https://id.eaufrance.fr/OuvragePrel/OPR0000039445
2016;Montcourt-Fromonville;77302;Seine-et-Marne;77;49598.0;IRRIGATION;Mesure directe;2.708320786161823;48.30027359320476;Contrôlé Niveau 1;Correcte;False;EARL AUBUT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.708320786161823, 48.30027359320476]};https://id.eaufrance.fr/OuvragePrel/OPR0000039446
2016;Villevaudé;77517;Seine-et-Marne;77;8723.0;IRRIGATION;Mesure directe;2.663475981197735;48.90714198982078;Contrôlé Niveau 1;Correcte;False;SCEA HUGUENIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.663475981197735, 48.90714198982078]};https://id.eaufrance.fr/OuvragePrel/OPR0000039447
2016;Ville-Saint-Jacques;77516;Seine-et-Marne;77;22080.0;IRRIGATION;Mesure directe;2.9241483264439423;48.34644908458971;Contrôlé Niveau 1;Correcte;False;SARL AU JARDIN DE NOISY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9241483264439423, 48.34644908458971]};https://id.eaufrance.fr/OuvragePrel/OPR0000039448
2016;Souppes-sur-Loing;77458;Seine-et-Marne;77;15934.0;IRRIGATION;Mesure directe;2.718666102422137;48.18367036756211;Contrôlé Niveau 1;Correcte;False;EARL GILBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7186661024221372, 48.18367036756211]};https://id.eaufrance.fr/OuvragePrel/OPR0000039449
2016;Saints;77433;Seine-et-Marne;77;51293.0;IRRIGATION;Mesure directe;3.060175939477638;48.76612490398488;Contrôlé Niveau 1;Correcte;False;FAHY BERTRAND PIERRE J. MARIE E;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.060175939477638, 48.766124903984874]};https://id.eaufrance.fr/OuvragePrel/OPR0000039451
2016;Oissery;77344;Seine-et-Marne;77;51850.0;IRRIGATION;Mesure directe;2.8101027240807546;49.07145366452313;Contrôlé Niveau 1;Correcte;False;ASSOCIATION D'IRRIGATION DE OI SSERY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8101027240807546, 49.07145366452313]};https://id.eaufrance.fr/OuvragePrel/OPR0000039452
2016;Villenauxe-la-Petite;77507;Seine-et-Marne;77;8773.0;IRRIGATION;Mesure directe;3.315381594042597;48.40543270921335;Contrôlé Niveau 1;Correcte;False;EARL DE LA FERME DE TOUSSACQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3153815940425972, 48.40543270921335]};https://id.eaufrance.fr/OuvragePrel/OPR0000039453
2016;Germigny-l'Évêque;77203;Seine-et-Marne;77;44640.0;IRRIGATION;Mesure directe;2.938159981046811;48.97640042486289;Contrôlé Niveau 1;Correcte;False;EARL TALPE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.938159981046811, 48.97640042486289]};https://id.eaufrance.fr/OuvragePrel/OPR0000039454
2016;Bazoches-lès-Bray;77025;Seine-et-Marne;77;10631.0;IRRIGATION;Mesure directe;3.1910186219661263;48.40199162474568;Contrôlé Niveau 1;Correcte;False;EARL DENIS MARC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.1910186219661263, 48.40199162474568]};https://id.eaufrance.fr/OuvragePrel/OPR0000039455
2016;Compans;77123;Seine-et-Marne;77;165.0;IRRIGATION;Mesure directe;2.6562264810830984;48.99265830548449;Contrôlé Niveau 1;Correcte;False;GI SCEA PROFFIT ET SARL RICHE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6562264810830984, 48.99265830548449]};https://id.eaufrance.fr/OuvragePrel/OPR0000039456
2016;Villenauxe-la-Petite;77507;Seine-et-Marne;77;302.0;IRRIGATION;Mesure directe;3.312713539892389;48.41120661106184;Contrôlé Niveau 1;Correcte;False;mr martinet yves;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3127135398923895, 48.411206611061836]};https://id.eaufrance.fr/OuvragePrel/OPR0000039458
2016;Villenauxe-la-Petite;77507;Seine-et-Marne;77;18952.0;IRRIGATION;Mesure directe;3.3122904068415604;48.410496993947895;Contrôlé Niveau 1;Correcte;False;M. MARTINET YVES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3122904068415604, 48.410496993947895]};https://id.eaufrance.fr/OuvragePrel/OPR0000039459
2016;Sourdun;77459;Seine-et-Marne;77;30776.0;IRRIGATION;Mesure directe;3.3424134505413168;48.524890845094106;Contrôlé Niveau 1;Correcte;False;MME MACQUIN CHARPENTIER CECILE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.3424134505413168, 48.524890845094106]};https://id.eaufrance.fr/OuvragePrel/OPR0000039461
2016;Nonville;77340;Seine-et-Marne;77;16380.0;IRRIGATION;Mesure directe;2.7727913807317988;48.29114766552168;Contrôlé Niveau 1;Correcte;False;MR DE PAEPE OLIVIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7727913807317988, 48.29114766552168]};https://id.eaufrance.fr/OuvragePrel/OPR0000039462
2016;Villenauxe-la-Petite;77507;Seine-et-Marne;77;11098.0;IRRIGATION;Mesure directe;3.308327635170387;48.414528839499646;Contrôlé Niveau 1;Correcte;False;M DUPONT FREDERIC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.308327635170387, 48.414528839499646]};https://id.eaufrance.fr/OuvragePrel/OPR0000039463
2016;Tombe;77467;Seine-et-Marne;77;24460.0;IRRIGATION;Mesure directe;3.093027492843508;48.38913581866336;Contrôlé Niveau 1;Correcte;False;EARL DES CLOSEAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.093027492843508, 48.389135818663355]};https://id.eaufrance.fr/OuvragePrel/OPR0000039464
2016;Villenauxe-la-Petite;77507;Seine-et-Marne;77;29232.0;IRRIGATION;Mesure directe;3.332777321916596;48.421291160142935;Contrôlé Niveau 1;Correcte;False;MME GELDOF NATHALIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.332777321916596, 48.421291160142935]};https://id.eaufrance.fr/OuvragePrel/OPR0000039466
2016;Chailly-en-Brie;77070;Seine-et-Marne;77;9689.0;IRRIGATION;Mesure directe;3.130108527050195;48.81045344554034;Contrôlé Niveau 1;Correcte;False;GI MM. DRIOT ROGER ET EARL GON DARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.130108527050195, 48.81045344554034]};https://id.eaufrance.fr/OuvragePrel/OPR0000039467
2016;Changis-sur-Marne;77084;Seine-et-Marne;77;15000.0;IRRIGATION;Mesure directe;3.02569328680726;48.97302354165713;Contrôlé Niveau 1;Correcte;False;Changis;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.02569328680726, 48.97302354165713]};https://id.eaufrance.fr/OuvragePrel/OPR0000039468
2016;Ocquerre;77343;Seine-et-Marne;77;1597.0;IRRIGATION;Mesure directe;3.063907615915224;49.028710314333495;Contrôlé Niveau 1;Correcte;False;OCQUERRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0639076159152236, 49.028710314333495]};https://id.eaufrance.fr/OuvragePrel/OPR0000039469
2016;Ocquerre;77343;Seine-et-Marne;77;6108.0;IRRIGATION;Mesure directe;3.063907615915224;49.028710314333495;Contrôlé Niveau 1;Correcte;False;OCQUERRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0639076159152236, 49.028710314333495]};https://id.eaufrance.fr/OuvragePrel/OPR0000039470
2016;Ocquerre;77343;Seine-et-Marne;77;148480.0;IRRIGATION;Mesure directe;3.0638987195123426;49.02870580519643;Contrôlé Niveau 1;Correcte;False;GAEC GAUTIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0638987195123426, 49.02870580519643]};https://id.eaufrance.fr/OuvragePrel/OPR0000039471
2016;Dampmart;77155;Seine-et-Marne;77;1047.0;IRRIGATION;Mesure directe;2.748921553424839;48.89487842390206;Contrôlé Niveau 1;Correcte;False;Damoiselet Rodolphe;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.748921553424839, 48.89487842390206]};https://id.eaufrance.fr/OuvragePrel/OPR0000039472
2016;Ussy-sur-Marne;77478;Seine-et-Marne;77;8262.0;IRRIGATION;Mesure directe;3.087301647490395;48.97573715594599;Contrôlé Niveau 1;Correcte;False;M OUDARD BERNARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.087301647490395, 48.97573715594599]};https://id.eaufrance.fr/OuvragePrel/OPR0000039473
2016;Ussy-sur-Marne;77478;Seine-et-Marne;77;7204.0;IRRIGATION;Mesure directe;3.077699634405692;48.96729103203425;Contrôlé Niveau 1;Correcte;False;M. OUDARD BERNARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.077699634405692, 48.96729103203425]};https://id.eaufrance.fr/OuvragePrel/OPR0000039474
2016;Villuis;77523;Seine-et-Marne;77;23368.0;IRRIGATION;Mesure directe;3.375500307031561;48.40974692657519;Contrôlé Niveau 1;Correcte;False;SCEA de Villuis;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.375500307031561, 48.40974692657519]};https://id.eaufrance.fr/OuvragePrel/OPR0000039475
2016;Jaulnes;77236;Seine-et-Marne;77;18730.0;IRRIGATION;Mesure directe;3.2738204817814878;48.41873393918576;Contrôlé Niveau 1;Correcte;False;Jaulnes;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2738204817814873, 48.418733939185756]};https://id.eaufrance.fr/OuvragePrel/OPR0000039478
2016;Jaulnes;77236;Seine-et-Marne;77;86310.0;IRRIGATION;Mesure directe;3.2738204817814878;48.41873393918576;Contrôlé Niveau 1;Correcte;False;Jaulnes et SCEA Villeceaux;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2738204817814873, 48.418733939185756]};https://id.eaufrance.fr/OuvragePrel/OPR0000039479
2016;Gravon;77212;Seine-et-Marne;77;41825.0;IRRIGATION;Mesure directe;3.122885173404526;48.39155572917547;Contrôlé Niveau 1;Correcte;False;EARL PETILLAT R-C;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.122885173404526, 48.39155572917547]};https://id.eaufrance.fr/OuvragePrel/OPR0000039481
2016;Jaulnes;77236;Seine-et-Marne;77;27453.0;IRRIGATION;Mesure directe;3.2738204817814878;48.41873393918576;Contrôlé Niveau 1;Correcte;False;M ROULLIER ALBERIC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2738204817814873, 48.418733939185756]};https://id.eaufrance.fr/OuvragePrel/OPR0000039483
2016;Chauconin-Neufmontiers;77335;Seine-et-Marne;77;29970.0;IRRIGATION;Mesure directe;2.8281514737438456;48.97295714115326;Contrôlé Niveau 1;Correcte;False;GAEC RECONNU BAILLY HEUSELE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8281514737438456, 48.97295714115326]};https://id.eaufrance.fr/OuvragePrel/OPR0000039484
2016;Ocquerre;77343;Seine-et-Marne;77;10811.0;IRRIGATION;Mesure directe;3.063907615915224;49.028710314333495;Contrôlé Niveau 1;Correcte;False;OCQUERRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0639076159152236, 49.028710314333495]};https://id.eaufrance.fr/OuvragePrel/OPR0000039485
2016;Trilport;77475;Seine-et-Marne;77;23437.0;IRRIGATION;Mesure directe;2.9709536468711475;48.96024471654566;Contrôlé Niveau 1;Correcte;False;M. VANHOUTTE DANIEL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9709536468711475, 48.96024471654566]};https://id.eaufrance.fr/OuvragePrel/OPR0000039487
2016;Beton-Bazoches;77032;Seine-et-Marne;77;42506.0;IRRIGATION;Mesure directe;3.2236960770599543;48.7054715641562;Contrôlé Niveau 1;Correcte;False;EARL DANIEL MAURY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2236960770599543, 48.7054715641562]};https://id.eaufrance.fr/OuvragePrel/OPR0000039488
2016;Diant;77158;Seine-et-Marne;77;13756.0;IRRIGATION;Mesure directe;3.005272021687444;48.2945057561163;Contrôlé Niveau 1;Correcte;False;EARL DE CORNOY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.005272021687444, 48.2945057561163]};https://id.eaufrance.fr/OuvragePrel/OPR0000039489
2016;Souppes-sur-Loing;77458;Seine-et-Marne;77;53010.0;IRRIGATION;Mesure directe;2.7458709535655488;48.18958978067074;Contrôlé Niveau 1;Correcte;False;DUFLOCQ STEPHANE ERIC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7458709535655488, 48.18958978067074]};https://id.eaufrance.fr/OuvragePrel/OPR0000039490
2016;Puisieux;77380;Seine-et-Marne;77;29843.0;IRRIGATION;Mesure directe;2.9062499297750115;49.0519476840304;Contrôlé Niveau 1;Correcte;False;SCEA DE CHAMPFLEURY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9062499297750115, 49.0519476840304]};https://id.eaufrance.fr/OuvragePrel/OPR0000039494
2016;Oissery;77344;Seine-et-Marne;77;295.0;IRRIGATION;Mesure directe;2.813788802671558;49.073950054762925;Contrôlé Niveau 1;Correcte;False;SCEA VIET ET FILS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.813788802671558, 49.073950054762925]};https://id.eaufrance.fr/OuvragePrel/OPR0000039496
2016;Lizy-sur-Ourcq;77257;Seine-et-Marne;77;390.0;IRRIGATION;Mesure directe;3.001640900140839;49.02925330976064;Contrôlé Niveau 1;Correcte;False;SCEA FINOT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.001640900140839, 49.029253309760634]};https://id.eaufrance.fr/OuvragePrel/OPR0000039497
2016;Melz-sur-Seine;77289;Seine-et-Marne;77;17550.0;IRRIGATION;Mesure directe;3.394120373415261;48.50693673624061;Contrôlé Niveau 1;Correcte;False;M ROCIPON NICOLAS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.394120373415261, 48.506936736240604]};https://id.eaufrance.fr/OuvragePrel/OPR0000039498
2016;Vulaines-lès-Provins;77532;Seine-et-Marne;77;65700.0;IRRIGATION;Mesure directe;3.217264236628441;48.56720399691344;Contrôlé Niveau 1;Correcte;False;Vulaines-les-provins;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.217264236628441, 48.567203996913435]};https://id.eaufrance.fr/OuvragePrel/OPR0000039500
2016;Thieux;77462;Seine-et-Marne;77;74590.0;IRRIGATION;Mesure directe;2.6550733773393045;49.01197898556934;Contrôlé Niveau 1;Correcte;False;CUYPERS MICHEL-EARL CUYPERS ET  FILS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6550733773393045, 49.01197898556934]};https://id.eaufrance.fr/OuvragePrel/OPR0000039501
2016;Thoury-Férottes;77465;Seine-et-Marne;77;35500.0;IRRIGATION;Mesure directe;2.9470939003063403;48.305056854209845;Contrôlé Niveau 1;Correcte;False;EARL DE THOURY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9470939003063403, 48.305056854209845]};https://id.eaufrance.fr/OuvragePrel/OPR0000039502
2016;Genevraye;77202;Seine-et-Marne;77;45634.0;IRRIGATION;Mesure directe;2.7374658875237063;48.31570018366004;Contrôlé Niveau 1;Correcte;False;SCEA DES FONTENELLES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7374658875237063, 48.31570018366004]};https://id.eaufrance.fr/OuvragePrel/OPR0000039504
2016;Chevru;77113;Seine-et-Marne;77;31200.0;IRRIGATION;Mesure directe;3.227235498731695;48.73189023476961;Contrôlé Niveau 1;Correcte;False;SCEA PEPINIERES SIROT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.227235498731695, 48.73189023476961]};https://id.eaufrance.fr/OuvragePrel/OPR0000039506
2016;Montereau-Fault-Yonne;77305;Seine-et-Marne;77;30040.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.9440545672399847;48.3859113089144;Contrôlé Niveau 1;Correcte;False;SILEC CABLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9440545672399847, 48.3859113089144]};https://id.eaufrance.fr/OuvragePrel/OPR0000039794
2016;Montereau-Fault-Yonne;77305;Seine-et-Marne;77;427099.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.936612884254703;48.38541274431059;Contrôlé Niveau 1;Correcte;False;SILEC CABLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.936612884254703, 48.38541274431059]};https://id.eaufrance.fr/OuvragePrel/OPR0000039795
2016;Montereau-Fault-Yonne;77305;Seine-et-Marne;77;51670.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.9413399593704384;48.38566708557488;Contrôlé Niveau 1;Correcte;False;MONTEREAU FAULT YONNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9413399593704384, 48.38566708557488]};https://id.eaufrance.fr/OuvragePrel/OPR0000039796
2016;Montereau-Fault-Yonne;77305;Seine-et-Marne;77;548000.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.9426394474775863;48.38306766956917;Contrôlé Niveau 1;Correcte;False;MONTEREAU FAULT YONNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9426394474775863, 48.38306766956917]};https://id.eaufrance.fr/OuvragePrel/OPR0000039797
2016;Montereau-Fault-Yonne;77305;Seine-et-Marne;77;10.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.9364508469641337;48.38537667070585;Contrôlé Niveau 1;Correcte;False;MONTEREAU-FAULT-YONNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9364508469641337, 48.38537667070585]};https://id.eaufrance.fr/OuvragePrel/OPR0000039798
2016;Montereau-Fault-Yonne;77305;Seine-et-Marne;77;167629.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.9430840691503577;48.38406652033216;Contrôlé Niveau 1;Correcte;False;MONTEREAU FAULT YONNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9430840691503577, 48.38406652033216]};https://id.eaufrance.fr/OuvragePrel/OPR0000039799
2016;Jouy-sur-Morin;77240;Seine-et-Marne;77;451899.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;3.254959036109356;48.790493206986135;Contrôlé Niveau 1;Correcte;False;ARJO WIGGINS SECURITY SAS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.254959036109356, 48.790493206986135]};https://id.eaufrance.fr/OuvragePrel/OPR0000039800
2016;Jouy-sur-Morin;77240;Seine-et-Marne;77;451899.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;3.2541427833488075;48.790584883478346;Contrôlé Niveau 1;Correcte;False;ARJO WIGGINS SECURITY SAS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.2541427833488075, 48.790584883478346]};https://id.eaufrance.fr/OuvragePrel/OPR0000039801
