Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2022;Andelu;78013;Yvelines;78;137300.0;IRRIGATION;Mesure directe;1.8075677710656983;48.88809821778221;Contrôlé Niveau 1;Correcte;False;GAEC de la ferme de la Concie;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8075677710656983, 48.88809821778221]};https://id.eaufrance.fr/OuvragePrel/OPR0000333862
2022;Verneuil-sur-Seine;78642;Yvelines;78;6574.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9502848089227465;48.96501521892409;Contrôlé Niveau 1;Correcte;False;CEMEX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9502848089227465, 48.96501521892409]};https://id.eaufrance.fr/OuvragePrel/OPR0000333904
2022;Orgerus;78465;Yvelines;78;12078.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.707788041802079;48.83472460595248;Contrôlé Niveau 1;Correcte;False;ARIANE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.707788041802079, 48.83472460595248]};https://id.eaufrance.fr/OuvragePrel/OPR0000333921
2022;Porcheville;78501;Yvelines;78;48494.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7589788348960804;48.98283845028897;Contrôlé Niveau 1;Correcte;False;ALPA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7589788348960804, 48.98283845028897]};https://id.eaufrance.fr/OuvragePrel/OPR0000333929
2022;Flins-sur-Seine;78238;Yvelines;78;2511.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;GROUPE MOTO POMPE - LYONNAISE  DES EAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000546265
2022;Buc;78117;Yvelines;78;26426.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.147710167075551;48.78284196214096;Contrôlé Niveau 1;Correcte;False;RACING CLUB - FORAGE ENTREE  ENTREE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.147710167075551, 48.782841962140964]};https://id.eaufrance.fr/OuvragePrel/OPR0000546379
2022;Saint-Martin-la-Garenne;78567;Yvelines;78;184722.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6429008685219222;49.03112544089694;Contrôlé Niveau 1;Correcte;False;LAFARGE - LAVAGE MATERIAUX AGE MATERIAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6429008685219222, 49.03112544089694]};https://id.eaufrance.fr/OuvragePrel/OPR0000546569
2022;Saint-Martin-la-Garenne;78567;Yvelines;78;2300.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.6452669404886866;49.03112518006667;Contrôlé Niveau 1;Correcte;False;LAVAGE CAMIONS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6452669404886866, 49.03112518006667]};https://id.eaufrance.fr/OuvragePrel/OPR0000546570
2022;Achères;78005;Yvelines;78;221609.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.066665861128885;48.981849887445655;Contrôlé Niveau 1;Correcte;False;GSM - EAUX PROCESS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0666658611288855, 48.981849887445655]};https://id.eaufrance.fr/OuvragePrel/OPR0000546670
2022;Mesnil-le-Roi;78396;Yvelines;78;13450.0;IRRIGATION;Mesure directe;2.1275182178897927;48.92574221263226;Contrôlé Niveau 1;Correcte;False;EARL GUEHENNEC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1275182178897927, 48.92574221263226]};https://id.eaufrance.fr/OuvragePrel/OPR0000586029
2022;Plaisir;78490;Yvelines;78;34628.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9461429902427632;48.80076122440461;Contrôlé Niveau 1;Correcte;False;FORAGE 3;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9461429902427632, 48.80076122440461]};https://id.eaufrance.fr/OuvragePrel/OPR0000586070
2022;Plaisir;78490;Yvelines;78;34700.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.944363465991506;48.80123122157111;Contrôlé Niveau 1;Correcte;False;FORAGE 4;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9443634659915061, 48.80123122157111]};https://id.eaufrance.fr/OuvragePrel/OPR0000586071
2022;Achères;78005;Yvelines;78;1787534.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.168681768220889;48.977726180337655;Contrôlé Niveau 1;Correcte;False;SAV BACHE A IV;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1686817682208894, 48.977726180337655]};https://id.eaufrance.fr/OuvragePrel/OPR0000592007
2022;Achères;78005;Yvelines;78;16479.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.174692298620472;48.97689539309142;Contrôlé Niveau 1;Correcte;False;Usine Seine Aval UPBD - ESU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1746922986204718, 48.97689539309142]};https://id.eaufrance.fr/OuvragePrel/OPR0000592008
2022;Achères;78005;Yvelines;78;2.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1719246745721192;48.97139974505339;Contrôlé Niveau 1;Correcte;False;SAV-BACHE A II;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1719246745721192, 48.97139974505339]};https://id.eaufrance.fr/OuvragePrel/OPR0000592009
2022;Achères;78005;Yvelines;78;1135806.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.169728922864429;48.974603967331205;Contrôlé Niveau 1;Correcte;False;SAV BACHE A III;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.169728922864429, 48.974603967331205]};https://id.eaufrance.fr/OuvragePrel/OPR0000592011
2022;Gambais;78263;Yvelines;78;12263.0;IRRIGATION;Mesure directe;1.6702218638054849;48.77979484656845;Contrôlé Niveau 1;Correcte;False;M. DUCHEMIN PHILIPPE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6702218638054847, 48.77979484656845]};https://id.eaufrance.fr/OuvragePrel/OPR0000598438
2022;Saint-Martin-de-Bréthencourt;78564;Yvelines;78;76380.0;IRRIGATION;Mesure directe;1.911957378757258;48.506207521480775;Contrôlé Niveau 1;Correcte;False;Le petit Chène;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9119573787572581, 48.506207521480775]};https://id.eaufrance.fr/OuvragePrel/OPR0000598509
2022;Gambais;78263;Yvelines;78;6000.0;IRRIGATION;Mesure directe;1.6702218638054849;48.77979484656845;Contrôlé Niveau 1;Correcte;False;MME GUILLOTIN LECOQ CLAUDINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6702218638054847, 48.77979484656845]};https://id.eaufrance.fr/OuvragePrel/OPR0000598589
2022;Coignières;78168;Yvelines;78;4138.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9220891884951103;48.73727767457131;Contrôlé Niveau 1;Correcte;False;prise d'eau de surface Cemex C oignières;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9220891884951103, 48.73727767457131]};https://id.eaufrance.fr/OuvragePrel/OPR0000598645
2022;Septeuil;78591;Yvelines;78;60647.0;EAU POTABLE;Mesure directe;1.6899338571547209;48.888266875361495;Non qualifié;Non qualifié;False;SEPTEUIL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6899338571547209, 48.888266875361495]};https://id.eaufrance.fr/OuvragePrel/OPR0000608716
2022;Ablis;78003;Yvelines;78;9739.0;IRRIGATION;Mesure directe;1.8618148803136945;48.527123026901855;Contrôlé Niveau 1;Correcte;False;Gueherville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8618148803136942, 48.527123026901855]};https://id.eaufrance.fr/OuvragePrel/OPR0000608729
2022;Chambourcy;78133;Yvelines;78;97441.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0260113654180376;48.89187313940572;Contrôlé Niveau 1;Correcte;False;Prise d'eau Bassin d'arrosage;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0260113654180376, 48.89187313940572]};https://id.eaufrance.fr/OuvragePrel/OPR0000608747
2022;Carrières-sous-Poissy;78123;Yvelines;78;47040.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0028120462411407;48.950220220815154;Contrôlé Niveau 1;Correcte;False;Prise eau de Seine 78123010 es Ss Poissy;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0028120462411407, 48.950220220815154]};https://id.eaufrance.fr/OuvragePrel/OPR0000608755
2022;Saint-Nom-la-Bretèche;78571;Yvelines;78;22720.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.028447738752956;48.8468250704402;Contrôlé Niveau 1;Correcte;False;Prise d'eau bassin de stockage  78 571 001;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.028447738752956, 48.8468250704402]};https://id.eaufrance.fr/OuvragePrel/OPR0000608756
2022;Villennes-sur-Seine;78672;Yvelines;78;15294.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9916520588663744;48.9391731333279;Contrôlé Niveau 1;Correcte;False;Forage GOLF DE VILLENNES E GREEN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9916520588663742, 48.9391731333279]};https://id.eaufrance.fr/OuvragePrel/OPR0000608763
2022;Ablis;78003;Yvelines;78;108863.0;IRRIGATION;Mesure directe;1.845866201799268;48.52065355998475;Contrôlé Niveau 1;Correcte;False;Hameau de provelu;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8458662017992677, 48.52065355998475]};https://id.eaufrance.fr/OuvragePrel/OPR0000608817
2022;Orphin;78470;Yvelines;78;43036.0;EAU POTABLE;Mesure directe;1.7840909428360383;48.576343977397165;Contrôlé Niveau 1;Correcte;False;ORPHIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7840909428360385, 48.576343977397165]};https://id.eaufrance.fr/OuvragePrel/OPR0000612831
2022;Saint-Arnoult-en-Yvelines;78537;Yvelines;78;211653.0;EAU POTABLE;Mesure directe;1.9354895896756483;48.57516162459356;Contrôlé Niveau 1;Correcte;False;SAINT-ARNOULT-EN-YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9354895896756485, 48.575161624593555]};https://id.eaufrance.fr/OuvragePrel/OPR0000612832
2022;Guerville;78291;Yvelines;78;2512.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.768434961736728;48.95685514041997;Contrôlé Niveau 1;Correcte;False;Point d'eau trou 13 du site 78 291006;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.768434961736728, 48.95685514041997]};https://id.eaufrance.fr/OuvragePrel/OPR0000612882
2022;Chambourcy;78133;Yvelines;78;5410.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.019323029106844;48.88997485708615;Contrôlé Niveau 1;Correcte;False;Forage CHAMBOURCY BSS 01823X00 11/F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0193230291068436, 48.88997485708615]};https://id.eaufrance.fr/OuvragePrel/OPR0000612888
2022;Mantes-la-Ville;78362;Yvelines;78;34629.0;EAU POTABLE;Mesure directe;1.7161557104248666;48.975323120285296;Contrôlé Niveau 1;Correcte;False;USINE DE VAUCOULEURS - FORAGE  7;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7161557104248666, 48.975323120285296]};https://id.eaufrance.fr/OuvragePrel/OPR0000612966
2022;Plaisir;78490;Yvelines;78;1180.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9477658187180813;48.79793327068763;Contrôlé Niveau 1;Correcte;False;FORAGE 6;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9477658187180813, 48.79793327068763]};https://id.eaufrance.fr/OuvragePrel/OPR0000613042
2022;Magnanville;78354;Yvelines;78;168.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.69225062773164;48.97447614198373;Contrôlé Niveau 1;Correcte;False;SMEM - EXTRACTION;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.69225062773164, 48.97447614198373]};https://id.eaufrance.fr/OuvragePrel/OPR0000613087
2022;Orcemont;78464;Yvelines;78;2941.0;IRRIGATION;Mesure directe;1.7941291466816234;48.59204044013556;Contrôlé Niveau 1;Correcte;False;Forage Potager;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7941291466816234, 48.592040440135555]};https://id.eaufrance.fr/OuvragePrel/OPR0000613140
2022;Guerville;78291;Yvelines;78;5000.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Volume forfaitaire;1.7619701468432314;48.958218523859;Contrôlé Niveau 1;Correcte;False;Prise d'eau de source;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7619701468432314, 48.958218523858996]};https://id.eaufrance.fr/OuvragePrel/OPR0000613167
2022;Boinville-le-Gaillard;78071;Yvelines;78;113957.0;EAU POTABLE;Mesure directe;1.8704370655270863;48.49582691600813;Contrôlé Niveau 1;Correcte;False;Bretonville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8704370655270863, 48.49582691600813]};https://id.eaufrance.fr/OuvragePrel/OPR0000613248
2022;Sonchamp;78601;Yvelines;78;162759.0;EAU POTABLE;Mesure directe;1.87570067589326;48.58549617200251;Contrôlé Niveau 1;Correcte;False;CHATONVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87570067589326, 48.58549617200251]};https://id.eaufrance.fr/OuvragePrel/OPR0000613249
2022;Sonchamp;78601;Yvelines;78;274271.0;EAU POTABLE;Mesure directe;1.87570067589326;48.58549617200251;Contrôlé Niveau 1;Correcte;False;Coin du Bois;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87570067589326, 48.58549617200251]};https://id.eaufrance.fr/OuvragePrel/OPR0000613250
2022;Sonchamp;78601;Yvelines;78;73976.0;EAU POTABLE;Mesure directe;1.87570067589326;48.58549617200251;Contrôlé Niveau 1;Correcte;False;La Hunière;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87570067589326, 48.58549617200251]};https://id.eaufrance.fr/OuvragePrel/OPR0000613251
2022;Mureaux;78440;Yvelines;78;4796.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.933465157166524;49.00192687522489;Contrôlé Niveau 1;Correcte;False;FORAGE E4;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9334651571665236, 49.00192687522489]};https://id.eaufrance.fr/OuvragePrel/OPR0000613252
2022;Aubergenville;78029;Yvelines;78;399.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.851101685562537;48.98021281697847;Contrôlé Niveau 1;Correcte;False;RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.851101685562537, 48.98021281697847]};https://id.eaufrance.fr/OuvragePrel/OPR0000613573
2022;Chatou;78146;Yvelines;78;26000.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Volume forfaitaire;2.1812713608022296;48.903530583980455;Contrôlé Niveau 1;Correcte;False;Prise d'eau de Seine Golf de  l'Ile Fleurie;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1812713608022296, 48.903530583980455]};https://id.eaufrance.fr/OuvragePrel/OPR0000621092
2022;Limay;78335;Yvelines;78;4842.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.7458973497739945;48.98079582289568;Contrôlé Niveau 1;Correcte;False;Forage BETON SOLUTION MOBILE L IMAY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7458973497739945, 48.98079582289568]};https://id.eaufrance.fr/OuvragePrel/OPR0000628332
2022;Prunay-en-Yvelines;78506;Yvelines;78;88500.0;IRRIGATION;Mesure directe;1.8090004835286213;48.50461734541454;Contrôlé Niveau 1;Correcte;False;la chapelle 21acj003947;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8090004835286215, 48.50461734541454]};https://id.eaufrance.fr/OuvragePrel/OPR0000628352
2022;Saint-Germain-en-Laye;78551;Yvelines;78;1080808.0;EAU POTABLE;Mesure directe;2.0910834607634383;48.93090713424009;Non qualifié;Non qualifié;False;SAINT GERMAIN (Albien);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0910834607634383, 48.93090713424009]};https://id.eaufrance.fr/OuvragePrel/OPR0000628373
2022;Tremblay-sur-Mauldre;78623;Yvelines;78;56045.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.8752655033013488;48.777160878176495;Contrôlé Niveau 1;Correcte;False;Forage 2 LE TREMBLAY BSS02181X 0028/F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8752655033013486, 48.777160878176495]};https://id.eaufrance.fr/OuvragePrel/OPR0000628843
2022;Triel-sur-Seine;78624;Yvelines;78;3369.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0092446166769964;48.94871773867331;Contrôlé Niveau 1;Correcte;False;Forage SBVS TRIEL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0092446166769964, 48.94871773867331]};https://id.eaufrance.fr/OuvragePrel/OPR0000628865
2022;Magny-les-Hameaux;78356;Yvelines;78;471.0;IRRIGATION;Mesure directe;2.0297253807792197;48.74672814313303;Contrôlé Niveau 1;Correcte;False;Ferme de Buloyer;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0297253807792193, 48.74672814313303]};https://id.eaufrance.fr/OuvragePrel/OPR0000628883
2022;Boinville-en-Mantois;78070;Yvelines;78;92026.0;IRRIGATION;Mesure directe;1.8233029082701733;48.87257732720455;Contrôlé Niveau 1;Correcte;False;Mr Frichot Antoine;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8233029082701735, 48.872577327204546]};https://id.eaufrance.fr/OuvragePrel/OPR0000628903
2022;Mureaux;78440;Yvelines;78;2731.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.928424430440404;49.00311398844445;Contrôlé Niveau 1;Correcte;False;Puits Bat 59 - ex-Eurocryospac e;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9284244304404037, 49.00311398844445]};https://id.eaufrance.fr/OuvragePrel/OPR0000628933
2022;Saint-Germain-en-Laye;78551;Yvelines;78;4.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.081176962077224;48.95626922807411;Contrôlé Niveau 1;Correcte;False;ACHERES FORAGE 5;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0811769620772234, 48.95626922807411]};https://id.eaufrance.fr/OuvragePrel/OPR0000628946
2022;Guyancourt;78297;Yvelines;78;31250.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0640799557027645;48.78477955187474;Contrôlé Niveau 1;Correcte;False;GUYANCOURT arrosage;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0640799557027645, 48.78477955187474]};https://id.eaufrance.fr/OuvragePrel/OPR0000628951
